157.0,-60.0,80.0,55.0,25.0,3.0,2.1666666666666665,1.0,1.5,-0.8333333333333334,1.0,0.0
157.0,-61.0,80.0,55.0,25.0,0.0,2.1666666666666665,1.0,1.3333333333333333,-0.5,0.0,1.0
159.0,-62.0,80.0,55.0,25.0,3.0,2.1666666666666665,2.0,1.5,-0.6666666666666666,1.0,0.5
160.0,-63.0,80.0,55.0,25.0,1.0,1.8333333333333333,2.0,1.0,-0.5,0.0,1.0
2.0,-1.0,3.0,3.0,3.0,3.0,3.0,11.0,2.0,-1.0,1.0,1.0
5.0,-2.0,6.0,6.0,6.0,3.0,3.0,11.0,2.5,-1.0,0.0,1.0
7.0,-2.0,9.0,9.0,6.0,3.0,3.0,11.0,2.3333333333333335,-0.6666666666666666,0.0,1.0
10.0,-2.0,12.0,12.0,7.0,3.0,3.0,11.0,2.5,-0.5,1.0,1.0
12.0,-3.0,15.0,15.0,10.0,3.0,3.0,11.0,2.4,-0.6,0.0,1.0
15.0,-3.0,15.0,18.0,10.0,3.0,3.0,2.0,2.5,-0.5,1.0,0.0
16.0,-6.0,18.0,18.0,10.0,0.0,2.5,2.0,2.3333333333333335,-0.8333333333333334,0.0,1.0
18.0,-6.0,19.0,19.0,11.0,3.0,2.5,2.0,2.1666666666666665,-0.6666666666666666,1.0,0.0
19.0,-8.0,22.0,22.0,12.0,0.0,2.0,2.0,2.0,-1.0,0.0,1.0
24.0,-8.0,25.0,23.0,12.0,3.0,2.0,2.0,2.3333333333333335,-1.0,1.0,1.0
28.0,-8.0,25.0,26.0,12.0,3.0,2.0,2.0,2.6666666666666665,-0.8333333333333334,0.0,1.0
29.0,-8.0,28.0,26.0,15.0,3.0,2.0,1.0,2.3333333333333335,-0.8333333333333334,1.0,1.0
33.0,-8.0,28.0,29.0,18.0,3.0,2.5,1.0,2.8333333333333335,-0.3333333333333333,1.0,1.0
36.0,-8.0,28.0,32.0,19.0,3.0,2.5,1.0,3.0,-0.3333333333333333,0.0,0.0
37.0,-10.0,29.0,35.0,22.0,0.0,2.5,2.0,3.0,-0.3333333333333333,0.0,0.5
40.0,-13.0,30.0,38.0,23.0,1.0,2.1666666666666665,2.0,2.6666666666666665,-0.8333333333333334,1.0,1.0
42.0,-14.0,31.0,41.0,26.0,3.0,2.1666666666666665,3.0,2.3333333333333335,-1.0,1.0,0.5
43.0,-15.0,31.0,44.0,26.0,1.0,1.8333333333333333,4.0,2.3333333333333335,-1.1666666666666667,0.0,0.5
43.0,-15.0,34.0,45.0,26.0,1.0,1.5,4.0,1.6666666666666667,-1.1666666666666667,0.0,1.0
45.0,-16.0,35.0,45.0,26.0,3.0,1.5,4.0,1.5,-1.3333333333333333,1.0,1.0
52.0,-18.0,35.0,45.0,26.0,3.0,2.0,4.0,2.5,-1.3333333333333333,1.0,1.0
55.0,-18.0,38.0,45.0,26.0,3.0,2.3333333333333335,5.0,2.5,-0.8333333333333334,1.0,1.0
57.0,-19.0,41.0,45.0,26.0,3.0,2.3333333333333335,5.0,2.5,-0.8333333333333334,0.0,0.5
58.0,-20.0,44.0,45.0,26.0,1.0,2.3333333333333335,2.0,2.5,-0.8333333333333334,0.0,1.0
60.0,-20.0,44.0,45.0,26.0,3.0,2.6666666666666665,2.0,2.8333333333333335,-0.8333333333333334,1.0,0.0
61.0,-22.0,45.0,45.0,26.0,0.0,2.1666666666666665,2.0,2.6666666666666665,-1.0,0.0,1.0
63.0,-22.0,48.0,45.0,26.0,3.0,2.1666666666666665,2.0,1.8333333333333333,-0.6666666666666666,0.0,0.0
65.0,-26.0,51.0,45.0,26.0,0.0,1.6666666666666667,2.0,1.6666666666666667,-1.3333333333333333,1.0,1.0
69.0,-27.0,54.0,45.0,26.0,3.0,1.6666666666666667,2.0,2.0,-1.3333333333333333,1.0,0.5
70.0,-28.0,55.0,45.0,26.0,1.0,1.6666666666666667,3.0,2.0,-1.3333333333333333,0.0,1.0
75.0,-28.0,58.0,45.0,26.0,3.0,1.6666666666666667,2.0,2.5,-1.3333333333333333,0.0,1.0
82.0,-29.0,61.0,45.0,26.0,3.0,2.1666666666666665,2.0,3.5,-1.1666666666666667,1.0,1.0
84.0,-30.0,64.0,45.0,26.0,3.0,2.1666666666666665,2.0,3.5,-1.3333333333333333,0.0,1.0
85.0,-30.0,67.0,45.0,26.0,3.0,2.6666666666666665,2.0,3.3333333333333335,-0.6666666666666666,1.0,0.0
86.0,-32.0,70.0,45.0,26.0,0.0,2.1666666666666665,2.0,2.8333333333333335,-0.8333333333333334,0.0,1.0
93.0,-32.0,70.0,45.0,26.0,3.0,2.5,2.0,3.8333333333333335,-0.6666666666666666,1.0,1.0
95.0,-32.0,71.0,45.0,26.0,3.0,2.5,2.0,3.3333333333333335,-0.6666666666666666,0.0,1.0
103.0,-32.0,71.0,45.0,26.0,3.0,2.5,3.0,3.5,-0.5,1.0,1.0
109.0,-32.0,71.0,45.0,26.0,3.0,2.5,3.0,4.166666666666667,-0.3333333333333333,1.0,1.0
115.0,-32.0,71.0,45.0,26.0,3.0,2.5,1.0,5.0,-0.3333333333333333,0.0,1.0
117.0,-32.0,71.0,45.0,26.0,3.0,3.0,1.0,5.166666666666667,0.0,1.0,1.0
120.0,-33.0,71.0,45.0,26.0,3.0,3.0,1.0,4.5,-0.16666666666666666,0.0,1.0
124.0,-33.0,71.0,45.0,26.0,3.0,3.0,1.0,4.833333333333333,-0.16666666666666666,1.0,0.0
124.0,-34.0,71.0,45.0,26.0,0.0,2.5,1.0,3.5,-0.3333333333333333,0.0,1.0
126.0,-34.0,71.0,45.0,26.0,3.0,2.5,1.0,2.8333333333333335,-0.3333333333333333,1.0,0.5
126.0,-34.0,71.0,45.0,26.0,1.0,2.1666666666666665,1.0,1.8333333333333333,-0.3333333333333333,0.0,1.0
128.0,-34.0,71.0,45.0,26.0,3.0,2.1666666666666665,1.0,1.8333333333333333,-0.3333333333333333,1.0,1.0
130.0,-35.0,71.0,45.0,26.0,3.0,2.1666666666666665,1.0,1.6666666666666667,-0.3333333333333333,0.0,0.0
130.0,-37.0,71.0,45.0,26.0,0.0,1.6666666666666667,1.0,1.0,-0.6666666666666666,0.0,1.0
131.0,-37.0,71.0,45.0,26.0,3.0,2.1666666666666665,1.0,1.1666666666666667,-0.5,1.0,0.0
131.0,-40.0,71.0,45.0,26.0,0.0,1.6666666666666667,1.0,0.8333333333333334,-1.0,1.0,0.0
131.0,-41.0,71.0,45.0,26.0,0.0,1.5,1.0,0.8333333333333334,-1.1666666666666667,0.0,0.5
132.0,-42.0,71.0,45.0,26.0,1.0,1.1666666666666667,1.0,0.6666666666666666,-1.3333333333333333,0.0,0.5
133.0,-43.0,71.0,45.0,26.0,1.0,0.8333333333333334,2.0,0.5,-1.3333333333333333,1.0,0.5
134.0,-44.0,71.0,45.0,26.0,1.0,1.0,2.0,0.6666666666666666,-1.1666666666666667,0.0,0.0
135.0,-47.0,71.0,45.0,26.0,0.0,0.5,1.0,0.6666666666666666,-1.6666666666666667,0.0,1.0
136.0,-47.0,71.0,45.0,26.0,3.0,1.0,1.0,0.8333333333333334,-1.1666666666666667,1.0,0.5
139.0,-50.0,71.0,45.0,26.0,1.0,1.1666666666666667,1.0,1.3333333333333333,-1.5,1.0,0.0
139.0,-51.0,71.0,45.0,26.0,0.0,1.0,2.0,1.1666666666666667,-1.5,0.0,1.0
141.0,-51.0,71.0,45.0,26.0,3.0,1.3333333333333333,2.0,1.3333333333333333,-1.3333333333333333,1.0,1.0
145.0,-51.0,71.0,45.0,26.0,3.0,1.6666666666666667,2.0,1.8333333333333333,-1.1666666666666667,0.0,1.0
149.0,-53.0,71.0,45.0,26.0,3.0,2.1666666666666665,2.0,2.3333333333333335,-1.0,0.0,0.0
149.0,-54.0,71.0,45.0,26.0,0.0,1.6666666666666667,2.0,2.1666666666666665,-1.1666666666666667,1.0,0.5
149.0,-54.0,71.0,45.0,26.0,1.0,1.6666666666666667,2.0,1.6666666666666667,-0.6666666666666666,0.0,1.0
151.0,-55.0,71.0,45.0,26.0,3.0,2.1666666666666665,2.0,2.0,-0.6666666666666666,1.0,1.0
154.0,-56.0,71.0,45.0,26.0,3.0,2.1666666666666665,2.0,2.1666666666666665,-0.8333333333333334,0.0,1.0
156.0,-56.0,71.0,45.0,26.0,3.0,2.1666666666666665,2.0,1.8333333333333333,-0.8333333333333334,1.0,0.5
157.0,-57.0,71.0,45.0,26.0,1.0,1.8333333333333333,2.0,1.3333333333333333,-0.6666666666666666,0.0,1.0
158.0,-57.0,71.0,45.0,26.0,3.0,2.3333333333333335,2.0,1.5,-0.5,1.0,1.0
161.0,-58.0,71.0,45.0,26.0,3.0,2.6666666666666665,2.0,2.0,-0.6666666666666666,0.0,1.0
164.0,-59.0,71.0,45.0,26.0,3.0,2.6666666666666665,2.0,2.1666666666666665,-0.6666666666666666,1.0,1.0
167.0,-59.0,71.0,45.0,26.0,3.0,2.6666666666666665,2.0,2.1666666666666665,-0.5,1.0,1.0
169.0,-60.0,71.0,45.0,26.0,3.0,2.6666666666666665,2.0,2.1666666666666665,-0.6666666666666666,1.0,0.0
170.0,-62.0,71.0,45.0,26.0,0.0,2.5,1.0,2.1666666666666665,-0.8333333333333334,0.0,0.5
172.0,-64.0,71.0,45.0,26.0,1.0,2.1666666666666665,1.0,2.3333333333333335,-1.1666666666666667,1.0,0.0
2.0,0.0,1.0,3.0,1.0,3.0,3.0,16.0,2.0,0.0,0.0,1.0
3.0,0.0,4.0,4.0,1.0,3.0,3.0,16.0,1.5,0.0,1.0,1.0
4.0,0.0,4.0,7.0,4.0,3.0,3.0,16.0,1.3333333333333333,0.0,0.0,1.0
8.0,-2.0,5.0,10.0,7.0,3.0,3.0,16.0,2.0,-0.5,1.0,0.0
11.0,-6.0,8.0,10.0,7.0,0.0,2.4,16.0,2.2,-1.2,0.0,1.0
14.0,-7.0,11.0,11.0,10.0,3.0,2.5,16.0,2.3333333333333335,-1.1666666666666667,1.0,0.5
15.0,-8.0,14.0,12.0,13.0,1.0,2.1666666666666665,16.0,2.1666666666666665,-1.3333333333333333,0.0,0.5
16.0,-9.0,17.0,15.0,14.0,1.0,1.8333333333333333,6.0,2.1666666666666665,-1.5,0.0,0.5
18.0,-11.0,17.0,15.0,17.0,1.0,1.5,6.0,2.3333333333333335,-1.8333333333333333,1.0,0.5
18.0,-11.0,17.0,18.0,20.0,1.0,1.1666666666666667,7.0,1.6666666666666667,-1.5,0.0,0.5
21.0,-14.0,20.0,21.0,21.0,1.0,1.3333333333333333,8.0,1.6666666666666667,-1.3333333333333333,1.0,0.5
23.0,-16.0,21.0,24.0,21.0,1.0,1.0,9.0,1.5,-1.5,0.0,0.5
24.0,-17.0,22.0,27.0,22.0,1.0,1.0,9.0,1.5,-1.5,1.0,1.0
26.0,-18.0,25.0,28.0,22.0,3.0,1.3333333333333333,10.0,1.6666666666666667,-1.5,1.0,0.5
29.0,-21.0,26.0,31.0,22.0,1.0,1.3333333333333333,10.0,1.8333333333333333,-1.6666666666666667,0.0,0.0
29.0,-24.0,29.0,34.0,22.0,0.0,1.1666666666666667,11.0,1.8333333333333333,-2.1666666666666665,0.0,1.0
33.0,-27.0,32.0,37.0,25.0,3.0,1.5,12.0,2.0,-2.1666666666666665,1.0,1.0
35.0,-27.0,32.0,40.0,25.0,3.0,1.8333333333333333,12.0,2.0,-1.8333333333333333,1.0,1.0
38.0,-27.0,35.0,43.0,28.0,3.0,2.1666666666666665,5.0,2.3333333333333335,-1.6666666666666667,0.0,1.0
42.0,-28.0,38.0,43.0,28.0,3.0,2.1666666666666665,5.0,2.6666666666666665,-1.6666666666666667,1.0,0.0
42.0,-30.0,41.0,43.0,28.0,0.0,2.0,5.0,2.1666666666666665,-1.5,0.0,1.0
44.0,-30.0,42.0,43.0,28.0,3.0,2.5,6.0,2.5,-1.0,1.0,0.0
45.0,-32.0,45.0,43.0,28.0,0.0,2.0,6.0,2.0,-0.8333333333333334,0.0,1.0
47.0,-32.0,45.0,43.0,28.0,3.0,2.0,6.0,2.0,-0.8333333333333334,1.0,0.5
48.0,-33.0,46.0,43.0,28.0,1.0,1.6666666666666667,7.0,1.6666666666666667,-1.0,0.0,0.5
48.0,-33.0,49.0,43.0,28.0,1.0,1.3333333333333333,7.0,1.0,-0.8333333333333334,1.0,1.0
52.0,-35.0,49.0,43.0,28.0,3.0,1.8333333333333333,7.0,1.6666666666666667,-0.8333333333333334,0.0,0.5
53.0,-36.0,50.0,43.0,28.0,1.0,1.5,7.0,1.5,-1.0,0.0,1.0
55.0,-37.0,53.0,43.0,28.0,3.0,2.0,8.0,1.6666666666666667,-0.8333333333333334,0.0,0.0
55.0,-39.0,53.0,43.0,28.0,0.0,1.5,8.0,1.3333333333333333,-1.1666666666666667,1.0,1.0
58.0,-39.0,56.0,43.0,28.0,3.0,1.8333333333333333,8.0,1.6666666666666667,-1.0,1.0,1.0
64.0,-40.0,56.0,43.0,28.0,3.0,2.1666666666666665,9.0,2.6666666666666665,-1.1666666666666667,0.0,1.0
69.0,-41.0,59.0,43.0,28.0,3.0,2.1666666666666665,9.0,2.8333333333333335,-1.0,1.0,0.0
69.0,-42.0,62.0,43.0,28.0,0.0,2.0,4.0,2.6666666666666665,-1.0,1.0,0.5
69.0,-42.0,62.0,43.0,28.0,1.0,1.6666666666666667,4.0,2.3333333333333335,-0.8333333333333334,0.0,1.0
72.0,-43.0,65.0,43.0,28.0,3.0,2.1666666666666665,4.0,2.8333333333333335,-0.6666666666666666,1.0,0.0
72.0,-44.0,68.0,43.0,28.0,0.0,1.6666666666666667,4.0,2.3333333333333335,-0.8333333333333334,1.0,0.5
73.0,-45.0,71.0,43.0,28.0,1.0,1.3333333333333333,4.0,1.5,-0.8333333333333334,0.0,0.5
73.0,-45.0,71.0,43.0,28.0,1.0,1.0,5.0,0.6666666666666666,-0.6666666666666666,0.0,1.0
76.0,-45.0,71.0,43.0,28.0,3.0,1.5,5.0,1.1666666666666667,-0.5,1.0,0.0
76.0,-46.0,71.0,43.0,28.0,0.0,1.3333333333333333,5.0,1.1666666666666667,-0.6666666666666666,0.0,0.5
77.0,-47.0,71.0,43.0,28.0,1.0,1.0,4.0,0.8333333333333334,-0.6666666666666666,1.0,1.0
79.0,-47.0,71.0,43.0,28.0,3.0,1.5,4.0,1.1666666666666667,-0.5,0.0,1.0
80.0,-47.0,71.0,43.0,28.0,3.0,1.8333333333333333,4.0,1.1666666666666667,-0.3333333333333333,1.0,1.0
82.0,-48.0,71.0,43.0,28.0,3.0,2.1666666666666665,4.0,1.5,-0.5,1.0,1.0
85.0,-50.0,71.0,43.0,28.0,3.0,2.1666666666666665,4.0,1.5,-0.8333333333333334,0.0,0.0
85.0,-53.0,71.0,43.0,28.0,0.0,2.1666666666666665,5.0,1.5,-1.1666666666666667,1.0,0.0
86.0,-55.0,71.0,43.0,28.0,0.0,2.0,5.0,1.5,-1.3333333333333333,0.0,1.0
88.0,-55.0,71.0,43.0,28.0,3.0,2.0,5.0,1.5,-1.3333333333333333,0.0,0.5
88.0,-55.0,71.0,43.0,28.0,1.0,1.6666666666666667,5.0,1.3333333333333333,-1.3333333333333333,1.0,0.5
88.0,-55.0,71.0,43.0,28.0,1.0,1.3333333333333333,6.0,1.0,-1.1666666666666667,1.0,1.0
92.0,-56.0,71.0,43.0,28.0,3.0,1.3333333333333333,6.0,1.1666666666666667,-1.0,0.0,0.5
93.0,-57.0,71.0,43.0,28.0,1.0,1.5,6.0,1.3333333333333333,-0.6666666666666666,0.0,1.0
94.0,-57.0,71.0,43.0,28.0,3.0,2.0,5.0,1.3333333333333333,-0.3333333333333333,1.0,1.0
97.0,-58.0,71.0,43.0,28.0,3.0,2.0,5.0,1.5,-0.5,0.0,0.0
98.0,-60.0,71.0,43.0,28.0,0.0,1.8333333333333333,5.0,1.6666666666666667,-0.8333333333333334,1.0,1.0
101.0,-61.0,71.0,43.0,28.0,3.0,2.1666666666666665,5.0,2.1666666666666665,-1.0,0.0,1.0
105.0,-61.0,71.0,43.0,28.0,3.0,2.1666666666666665,5.0,2.1666666666666665,-0.8333333333333334,1.0,1.0
106.0,-61.0,71.0,43.0,28.0,3.0,2.5,5.0,2.1666666666666665,-0.6666666666666666,1.0,0.5
106.0,-61.0,71.0,43.0,28.0,1.0,2.1666666666666665,5.0,2.0,-0.6666666666666666,0.0,1.0
110.0,-64.0,71.0,43.0,28.0,3.0,2.1666666666666665,5.0,2.1666666666666665,-1.0,1.0,0.0
110.0,-65.0,71.0,43.0,28.0,0.0,2.1666666666666665,6.0,2.0,-0.8333333333333334,0.0,0.5
112.0,-67.0,71.0,43.0,28.0,1.0,1.8333333333333333,6.0,1.8333333333333333,-1.0,0.0,1.0
115.0,-67.0,71.0,43.0,28.0,3.0,1.8333333333333333,6.0,1.6666666666666667,-1.0,1.0,0.0
116.0,-69.0,71.0,43.0,28.0,0.0,1.3333333333333333,7.0,1.6666666666666667,-1.3333333333333333,0.0,0.5
117.0,-70.0,71.0,43.0,28.0,1.0,1.3333333333333333,5.0,1.8333333333333333,-1.5,1.0,1.0
118.0,-70.0,71.0,43.0,28.0,3.0,1.3333333333333333,5.0,1.3333333333333333,-1.0,1.0,0.0
118.0,-72.0,71.0,43.0,28.0,0.0,1.3333333333333333,5.0,1.3333333333333333,-1.1666666666666667,0.0,1.0
123.0,-72.0,71.0,43.0,28.0,3.0,1.6666666666666667,5.0,1.8333333333333333,-0.8333333333333334,1.0,0.0
123.0,-75.0,71.0,43.0,28.0,0.0,1.1666666666666667,5.0,1.3333333333333333,-1.3333333333333333,0.0,1.0
124.0,-75.0,71.0,43.0,28.0,3.0,1.6666666666666667,5.0,1.3333333333333333,-1.0,0.0,1.0
126.0,-76.0,71.0,43.0,28.0,3.0,2.0,5.0,1.5,-1.0,1.0,0.0
127.0,-78.0,71.0,43.0,28.0,0.0,1.5,5.0,1.5,-1.3333333333333333,0.0,1.0
128.0,-78.0,71.0,43.0,28.0,3.0,2.0,5.0,1.6666666666666667,-1.0,1.0,1.0
131.0,-78.0,71.0,43.0,28.0,3.0,2.0,6.0,1.3333333333333333,-1.0,1.0,1.0
6.0,-1.0,1.0,3.0,1.0,3.0,3.0,10.0,6.0,-1.0,0.0,1.0
10.0,-2.0,4.0,6.0,4.0,3.0,3.0,10.0,5.0,-1.0,1.0,0.0
11.0,-4.0,7.0,6.0,5.0,0.0,2.0,10.0,3.6666666666666665,-1.3333333333333333,0.0,0.0
13.0,-8.0,10.0,9.0,5.0,0.0,1.5,10.0,3.25,-2.0,0.0,1.0
17.0,-8.0,11.0,12.0,8.0,3.0,1.8,1.0,3.4,-1.6,1.0,1.0
18.0,-8.0,11.0,12.0,11.0,3.0,2.0,1.0,3.0,-1.3333333333333333,0.0,1.0
24.0,-10.0,11.0,12.0,14.0,3.0,2.0,1.0,3.0,-1.5,1.0,1.0
27.0,-11.0,14.0,15.0,17.0,3.0,2.0,1.0,2.8333333333333335,-1.5,1.0,0.5
29.0,-13.0,17.0,18.0,17.0,1.0,2.1666666666666665,1.0,3.0,-1.5,0.0,1.0
32.0,-13.0,20.0,19.0,18.0,3.0,2.6666666666666665,1.0,3.1666666666666665,-0.8333333333333334,1.0,1.0
36.0,-14.0,20.0,22.0,21.0,3.0,2.6666666666666665,1.0,3.1666666666666665,-1.0,0.0,0.0
36.0,-15.0,23.0,25.0,24.0,0.0,2.1666666666666665,2.0,3.0,-1.1666666666666667,0.0,0.0
36.0,-18.0,26.0,28.0,25.0,0.0,1.6666666666666667,2.0,2.0,-1.3333333333333333,1.0,1.0
38.0,-18.0,26.0,31.0,26.0,3.0,1.6666666666666667,2.0,1.8333333333333333,-1.1666666666666667,1.0,1.0
40.0,-19.0,29.0,32.0,29.0,3.0,2.0,3.0,1.8333333333333333,-1.0,0.0,0.5
41.0,-20.0,32.0,33.0,30.0,1.0,1.6666666666666667,3.0,1.5,-1.1666666666666667,0.0,1.0
44.0,-20.0,32.0,34.0,30.0,3.0,1.6666666666666667,5.0,1.3333333333333333,-1.0,1.0,1.0
47.0,-20.0,35.0,37.0,30.0,3.0,2.1666666666666665,6.0,1.8333333333333333,-0.8333333333333334,1.0,1.0
51.0,-21.0,36.0,37.0,31.0,3.0,2.6666666666666665,7.0,2.5,-0.5,0.0,0.5
53.0,-23.0,39.0,37.0,31.0,1.0,2.3333333333333335,8.0,2.5,-0.8333333333333334,1.0,1.0
55.0,-23.0,40.0,37.0,31.0,3.0,2.3333333333333335,10.0,2.5,-0.6666666666666666,0.0,1.0
59.0,-25.0,43.0,37.0,31.0,3.0,2.6666666666666665,1.0,3.0,-0.8333333333333334,1.0,0.5
59.0,-25.0,46.0,37.0,31.0,1.0,2.3333333333333335,2.0,2.5,-0.8333333333333334,0.0,0.0
60.0,-28.0,49.0,37.0,31.0,0.0,1.8333333333333333,3.0,2.1666666666666665,-1.3333333333333333,1.0,0.0
60.0,-30.0,50.0,37.0,31.0,0.0,1.3333333333333333,3.0,1.5,-1.5,0.0,1.0
61.0,-30.0,53.0,37.0,31.0,3.0,1.6666666666666667,3.0,1.3333333333333333,-1.1666666666666667,1.0,1.0
63.0,-30.0,56.0,37.0,31.0,3.0,1.6666666666666667,3.0,1.3333333333333333,-1.1666666666666667,1.0,1.0
66.0,-31.0,57.0,37.0,31.0,3.0,1.6666666666666667,3.0,1.1666666666666667,-1.0,0.0,1.0
69.0,-32.0,58.0,37.0,31.0,3.0,2.0,4.0,1.6666666666666667,-1.1666666666666667,1.0,1.0
71.0,-33.0,59.0,37.0,31.0,3.0,2.5,5.0,1.8333333333333333,-0.8333333333333334,0.0,1.0
73.0,-33.0,62.0,37.0,31.0,3.0,3.0,5.0,2.1666666666666665,-0.5,1.0,0.5
74.0,-34.0,63.0,37.0,31.0,1.0,2.6666666666666665,6.0,2.1666666666666665,-0.6666666666666666,0.0,1.0
75.0,-34.0,64.0,37.0,31.0,3.0,2.6666666666666665,6.0,2.0,-0.6666666666666666,1.0,0.0
76.0,-36.0,64.0,37.0,31.0,0.0,2.1666666666666665,7.0,1.6666666666666667,-0.8333333333333334,0.0,0.0
78.0,-39.0,67.0,37.0,31.0,0.0,1.6666666666666667,7.0,1.5,-1.1666666666666667,0.0,0.5
78.0,-39.0,67.0,37.0,31.0,1.0,1.3333333333333333,7.0,1.1666666666666667,-1.0,1.0,0.0
79.0,-41.0,67.0,37.0,31.0,0.0,0.8333333333333334,7.0,1.0,-1.3333333333333333,0.0,1.0
83.0,-41.0,68.0,37.0,31.0,3.0,1.1666666666666667,7.0,1.5,-1.1666666666666667,1.0,0.5
84.0,-42.0,68.0,37.0,31.0,1.0,0.8333333333333334,8.0,1.5,-1.3333333333333333,0.0,1.0
90.0,-42.0,68.0,37.0,31.0,3.0,1.3333333333333333,8.0,2.3333333333333335,-1.0,1.0,1.0
92.0,-43.0,68.0,37.0,31.0,3.0,1.8333333333333333,8.0,2.3333333333333335,-0.6666666666666666,0.0,1.0
96.0,-44.0,68.0,37.0,31.0,3.0,2.1666666666666665,7.0,3.0,-0.8333333333333334,1.0,0.5
97.0,-45.0,68.0,37.0,31.0,1.0,2.3333333333333335,8.0,3.0,-0.6666666666666666,0.0,0.0
99.0,-48.0,68.0,37.0,31.0,0.0,1.8333333333333333,8.0,2.6666666666666665,-1.1666666666666667,1.0,0.0
99.0,-50.0,68.0,37.0,31.0,0.0,1.6666666666666667,9.0,2.5,-1.3333333333333333,0.0,1.0
101.0,-51.0,68.0,37.0,31.0,3.0,1.6666666666666667,9.0,1.8333333333333333,-1.5,1.0,1.0
104.0,-51.0,68.0,37.0,31.0,3.0,1.6666666666666667,9.0,2.0,-1.3333333333333333,0.0,1.0
105.0,-51.0,68.0,37.0,31.0,3.0,1.6666666666666667,10.0,1.5,-1.1666666666666667,1.0,0.0
105.0,-52.0,68.0,37.0,31.0,0.0,1.5,11.0,1.3333333333333333,-1.1666666666666667,1.0,1.0
107.0,-52.0,68.0,37.0,31.0,3.0,2.0,11.0,1.3333333333333333,-0.6666666666666666,0.0,1.0
109.0,-53.0,68.0,37.0,31.0,3.0,2.5,11.0,1.6666666666666667,-0.5,0.0,0.0
111.0,-56.0,68.0,37.0,31.0,0.0,2.0,7.0,1.6666666666666667,-0.8333333333333334,1.0,1.0
115.0,-58.0,68.0,37.0,31.0,3.0,2.0,7.0,1.8333333333333333,-1.1666666666666667,0.0,1.0
117.0,-59.0,68.0,37.0,31.0,3.0,2.0,7.0,2.0,-1.3333333333333333,1.0,0.0
117.0,-60.0,68.0,37.0,31.0,0.0,2.0,7.0,2.0,-1.3333333333333333,0.0,1.0
120.0,-61.0,68.0,37.0,31.0,3.0,2.0,7.0,2.1666666666666665,-1.5,1.0,0.5
122.0,-63.0,68.0,37.0,31.0,1.0,1.6666666666666667,7.0,2.1666666666666665,-1.6666666666666667,0.0,1.0
125.0,-63.0,68.0,37.0,31.0,3.0,2.1666666666666665,7.0,2.3333333333333335,-1.1666666666666667,0.0,0.5
125.0,-63.0,68.0,37.0,31.0,1.0,1.8333333333333333,7.0,1.6666666666666667,-0.8333333333333334,1.0,1.0
128.0,-63.0,68.0,37.0,31.0,3.0,1.8333333333333333,7.0,1.8333333333333333,-0.6666666666666666,0.0,1.0
131.0,-63.0,68.0,37.0,31.0,3.0,2.3333333333333335,7.0,2.3333333333333335,-0.5,1.0,1.0
133.0,-64.0,68.0,37.0,31.0,3.0,2.3333333333333335,5.0,2.1666666666666665,-0.5,1.0,0.5
137.0,-68.0,68.0,37.0,31.0,1.0,2.3333333333333335,5.0,2.5,-0.8333333333333334,0.0,1.0
139.0,-68.0,68.0,37.0,31.0,3.0,2.3333333333333335,5.0,2.3333333333333335,-0.8333333333333334,1.0,1.0
140.0,-68.0,68.0,37.0,31.0,3.0,2.6666666666666665,5.0,2.5,-0.8333333333333334,1.0,0.5
140.0,-68.0,68.0,37.0,31.0,1.0,2.3333333333333335,6.0,2.0,-0.8333333333333334,1.0,0.5
142.0,-70.0,68.0,37.0,31.0,1.0,2.0,6.0,1.8333333333333333,-1.1666666666666667,0.0,0.5
142.0,-70.0,68.0,37.0,31.0,1.0,1.6666666666666667,7.0,1.5,-1.0,1.0,1.0
145.0,-71.0,68.0,37.0,31.0,3.0,2.0,7.0,1.3333333333333333,-0.5,0.0,0.5
146.0,-72.0,68.0,37.0,31.0,1.0,1.6666666666666667,7.0,1.1666666666666667,-0.6666666666666666,1.0,0.5
149.0,-75.0,68.0,37.0,31.0,1.0,1.3333333333333333,7.0,1.5,-1.1666666666666667,0.0,0.0
150.0,-77.0,68.0,37.0,31.0,0.0,1.1666666666666667,7.0,1.6666666666666667,-1.5,0.0,1.0
151.0,-77.0,68.0,37.0,31.0,3.0,1.5,7.0,1.5,-1.1666666666666667,1.0,0.0
152.0,-80.0,68.0,37.0,31.0,0.0,1.3333333333333333,7.0,1.6666666666666667,-1.6666666666666667,0.0,0.0
153.0,-82.0,68.0,37.0,31.0,0.0,0.8333333333333334,4.0,1.3333333333333333,-1.8333333333333333,1.0,0.5
2.0,-1.0,1.0,1.0,3.0,3.0,3.0,19.0,2.0,-1.0,1.0,1.0
7.0,-2.0,4.0,1.0,4.0,3.0,3.0,19.0,3.5,-1.0,0.0,1.0
9.0,-3.0,4.0,4.0,4.0,3.0,3.0,19.0,3.0,-1.0,0.0,1.0
11.0,-4.0,5.0,7.0,7.0,3.0,3.0,19.0,2.75,-1.0,1.0,0.0
12.0,-7.0,8.0,8.0,7.0,0.0,2.4,19.0,2.4,-1.4,1.0,0.0
12.0,-10.0,8.0,9.0,7.0,0.0,2.0,19.0,2.0,-1.6666666666666667,0.0,1.0
17.0,-10.0,11.0,12.0,10.0,3.0,2.0,19.0,2.5,-1.5,1.0,0.5
